523.8898,  0.0
523.8899,  0.0
523.959,  0.0
523.9591,  0.0
523.9592,  0.0
523.9593,  0.0
523.9594,  0.0
523.9595,  0.0
523.9596,  0.0
523.9597,  0.0
523.9598,  0.0
523.9599,  0.0
523.969,  0.0
523.9691,  0.0
523.9692,  0.0
523.9693,  0.0
523.9694,  0.0
523.9695,  0.0
523.9696,  0.0
523.9697,  0.0
523.9698,  0.0
523.9699,  0.0
523.979,  0.0
523.9791,  0.0
523.9792,  0.0
523.9793,  0.0
523.9794,  0.0
523.9795,  0.0
523.9796,  0.0
523.9797,  0.0
523.9798,  0.0
523.9799,  0.0
523.989,  0.0
523.9891,  0.0
523.9892,  0.0
523.9893,  0.0
523.9894,  0.0
523.9895,  0.0
523.9896,  0.0
523.9897,  0.0
523.9898,  0.0
523.9899,  0.0
523.999,  0.0
523.9991,  0.0
523.9992,  0.0
523.9993,  0.0
523.9994,  0.0
523.9995,  0.0
523.9996,  0.0
523.9997,  0.0
523.9998,  0.0
523.9999,  0.0
524.039,  0.0
524.0391,  0.0
524.0392,  0.0
524.0393,  0.0
524.0394,  0.0
524.0395,  0.0
524.0396,  0.0
524.0397,  0.0
524.0398,  0.0
524.0399,  0.0
524.04,  0.0
524.0401,  0.0
524.0402,  0.0
524.0403,  0.0
524.0404,  0.0
524.0405,  0.0
524.0406,  0.0
524.0407,  0.0
524.0408,  0.0
524.0409,  0.0
524.049,  0.0
524.0491,  0.0
524.0492,  0.0
524.0493,  0.0
524.0494,  0.0
524.0495,  0.0
524.0496,  0.0
524.0497,  0.0
524.0498,  0.0
524.0499,  0.0
524.059,  0.0
524.0591,  0.0
524.0592,  0.0
524.0593,  0.0
524.0594,  0.0
524.0595,  0.0
524.0596,  0.0
524.0597,  0.0
524.0598,  0.0
524.0599,  0.0
524.069,  0.0
524.0691,  0.0
524.0692,  0.0
524.0693,  0.0
524.0694,  0.0
524.0695,  0.0
524.0696,  0.0
524.0697,  0.0
524.0698,  0.0
524.0699,  0.0
524.079,  0.0
524.0791,  0.0
524.0792,  0.0
524.0793,  0.0
524.0794,  0.0
524.0795,  0.0
524.0796,  0.0
524.0797,  0.0
524.0798,  0.0
524.0799,  0.0
524.089,  0.0
524.0891,  0.0
524.0892,  0.0
524.0893,  0.0
524.0894,  0.0
524.0895,  0.0
524.0896,  0.0
524.0897,  0.0
524.0898,  0.0
524.0899,  0.0
524.099,  0.0
524.0991,  0.0
524.0992,  0.0
524.0993,  0.0
524.0994,  0.0
524.0995,  0.0
524.0996,  0.0
524.0997,  0.0
524.0998,  0.0
524.0999,  0.0
524.126,  0.0
524.1261,  0.0
524.1262,  0.0
524.1263,  0.0
524.1264,  0.0
524.1265,  0.0
524.1266,  0.0
524.1267,  0.0
524.1268,  0.0
524.1269,  0.0
524.129,  0.0
524.1291,  0.0
524.1292,  0.0
524.1293,  0.0
524.1294,  0.0
524.1295,  0.0
524.1296,  0.0
524.1297,  0.0
524.1298,  0.0
524.1299,  0.0
524.139,  0.0
524.1391,  0.0
524.1392,  0.0
524.1393,  0.0
524.1394,  0.0
524.1395,  0.0
524.1396,  0.0
524.1397,  0.0
524.1398,  0.0
524.1399,  0.0
524.149,  0.0
524.1491,  0.0
524.1492,  0.0
524.1493,  0.0
524.1494,  0.0
524.1495,  0.0
524.1496,  0.0
524.1497,  0.0
524.1498,  0.0
524.1499,  0.0
524.159,  0.0
524.1591,  0.0
524.1592,  0.0
524.1593,  0.0
524.1594,  0.0
524.1595,  0.0
524.1596,  0.0
524.1597,  0.0
524.1598,  0.0
524.1599,  0.0
524.169,  0.0
524.1691,  0.0
524.1692,  0.0
524.1693,  0.0
524.1694,  0.0
524.1695,  0.0
524.1696,  0.0
524.1697,  0.0
524.1698,  0.0
524.1699,  0.0
524.179,  0.0
524.1791,  0.0
524.1792,  0.0
524.1793,  0.0
524.1794,  0.0
524.1795,  0.0
524.1796,  0.0
524.1797,  0.0
524.1798,  0.0
524.1799,  0.0
524.189,  0.0
524.1891,  0.0
524.1892,  0.0
524.1893,  0.0
524.1894,  0.0
524.1895,  0.0
524.1896,  0.0
524.1897,  0.0
524.1898,  0.0
524.1899,  0.0
524.199,  0.0
524.1991,  0.0
524.1992,  0.0
524.1993,  0.0
524.1994,  0.0
524.1995,  0.0
524.1996,  0.0
524.1997,  0.0
524.1998,  0.0
524.1999,  0.0
524.212,  0.0
524.2121,  0.0
524.2122,  0.0
524.2123,  0.0
524.2124,  0.0
524.2125,  0.0
524.2126,  0.0
524.2127,  0.0
524.2128,  0.0
524.2129,  0.0
524.219,  0.0
524.2191,  0.0
524.2192,  0.0
524.2193,  0.0
524.2194,  0.0
524.2195,  0.0
524.2196,  0.0
524.2197,  0.0
524.2198,  0.0
524.2199,  0.0
524.229,  0.0
524.2291,  0.0
524.2292,  0.0
524.2293,  0.0
524.2294,  0.0
524.2295,  0.0
524.2296,  0.0
524.2297,  0.0
524.2298,  0.0
524.2299,  0.0
524.239,  0.0
524.2391,  0.0
524.2392,  0.0
524.2393,  0.0
524.2394,  0.0
524.2395,  0.0
524.2396,  0.0
524.2397,  0.0
524.2398,  0.0
524.2399,  0.0
524.249,  0.0
524.2491,  0.0
524.2492,  0.0
524.2493,  0.0
524.2494,  0.0
524.2495,  0.0
524.2496,  0.0
524.2497,  0.0
524.2498,  0.0
524.2499,  0.0
524.259,  0.0
524.2591,  0.0
524.2592,  0.0
524.2593,  0.0
524.2594,  0.0
524.2595,  0.0
524.2596,  0.0
524.2597,  0.0
524.2598,  0.0
524.2599,  0.0
524.269,  0.0
524.2691,  0.0
524.2692,  0.0
524.2693,  0.0
524.2694,  0.0
524.2695,  0.0
524.2696,  0.0
524.2697,  0.0
524.2698,  0.0
524.2699,  0.0
524.279,  0.0
524.2791,  0.0
524.2792,  0.0
524.2793,  0.0
524.2794,  0.0
524.2795,  0.0
524.2796,  0.0
524.2797,  0.0
524.2798,  0.0
524.2799,  0.0
524.289,  0.0
524.2891,  0.0
524.2892,  0.0
524.2893,  0.0
524.2894,  0.0
524.2895,  0.0
524.2896,  0.0
524.2897,  0.0
524.2898,  0.0
524.2899,  0.0
524.299,  0.0
524.2991,  0.0
524.2992,  0.0
524.2993,  0.0
524.2994,  0.0
524.2995,  0.0
524.2996,  0.0
524.2997,  0.0
524.2998,  0.0
524.2999,  0.0
524.309,  0.0
524.3091,  0.0
524.3092,  0.0
524.3093,  0.0
524.3094,  0.0
524.3095,  0.0
524.3096,  0.0
524.3097,  0.0
524.3098,  0.0
524.3099,  0.0
524.319,  0.0
524.3191,  0.0
524.3192,  0.0
524.3193,  0.0
524.3194,  0.0
524.3195,  0.0
524.3196,  0.0
524.3197,  0.0
524.3198,  0.0
524.3199,  0.0
524.329,  0.0
524.3291,  0.0
524.3292,  0.0
524.3293,  0.0
524.3294,  0.0
524.3295,  0.0
524.3296,  0.0
524.3297,  0.0
524.3298,  0.0
524.3299,  0.0
524.339,  0.0
524.3391,  0.0
524.3392,  0.0
524.3393,  0.0
524.3394,  0.0
524.3395,  0.0
524.3396,  0.0
524.3397,  0.0
524.3398,  0.0
524.3399,  0.0
524.349,  0.0
524.3491,  0.0
524.3492,  0.0
524.3493,  0.0
524.3494,  0.0
524.3495,  0.0
524.3496,  0.0
524.3497,  0.0
524.3498,  0.0
524.3499,  0.0
524.359,  0.0
524.3591,  0.0
524.3592,  0.0
524.3593,  0.0
524.3594,  0.0
524.3595,  0.0
524.3596,  0.0
524.3597,  0.0
524.3598,  0.0
524.3599,  0.0
524.369,  0.0
524.3691,  0.0
524.3692,  0.0
524.3693,  0.0
524.3694,  0.0
524.3695,  0.0
524.3696,  0.0
524.3697,  0.0
524.3698,  0.0
524.3699,  0.0
524.379,  0.0
524.3791,  0.0
524.3792,  0.0
524.3793,  0.0
524.3794,  0.0
524.3795,  0.0
524.3796,  0.0
524.3797,  0.0
524.3798,  0.0
524.3799,  0.0
524.389,  0.0
524.3891,  0.0
524.3892,  0.0
524.3893,  0.0
524.3894,  0.0
524.3895,  0.0
524.3896,  0.0
524.3897,  0.0
524.3898,  0.0
524.3899,  0.0
524.399,  0.0
524.3991,  0.0
524.3992,  0.0
524.3993,  0.0
524.3994,  0.0
524.3995,  0.0
524.3996,  0.0
524.3997,  0.0
524.3998,  0.0
524.3999,  0.0
524.409,  0.0
524.4091,  0.0
524.4092,  0.0
524.4093,  0.0
524.4094,  0.0
524.4095,  0.0
524.4096,  0.0
524.4097,  0.0
524.4098,  0.0
524.4099,  0.0
524.419,  0.0
524.4191,  0.0
524.4192,  0.0
524.4193,  0.0
524.4194,  0.0
524.4195,  0.0
524.4196,  0.0
524.4197,  0.0
524.4198,  0.0
524.4199,  0.0
524.429,  0.0
524.4291,  0.0
524.4292,  0.0
524.4293,  0.0
524.4294,  0.0
524.4295,  0.0
524.4296,  0.0
524.4297,  0.0
524.4298,  0.0
524.4299,  0.0
524.439,  0.0
524.4391,  0.0
524.4392,  0.0
524.4393,  0.0
524.4394,  0.0
524.4395,  0.0
524.4396,  0.0
524.4397,  0.0
524.4398,  0.0
524.4399,  0.0
524.449,  0.0
524.4491,  0.0
524.4492,  0.0
524.4493,  0.0
524.4494,  0.0
524.4495,  0.0
524.4496,  0.0
524.4497,  0.0
524.4498,  0.0
524.4499,  0.0
524.459,  0.0
524.4591,  0.0
524.4592,  0.0
524.4593,  0.0
524.4594,  0.0
524.4595,  0.0
524.4596,  0.0
524.4597,  0.0
524.4598,  0.0
524.4599,  0.0
524.469,  0.0
524.4691,  0.0
524.4692,  0.0
524.4693,  0.0
524.4694,  0.0
524.4695,  0.0
524.4696,  0.0
524.4697,  0.0
524.4698,  0.0
524.4699,  0.0
524.479,  0.0
524.4791,  0.0
524.4792,  0.0
524.4793,  0.0
524.4794,  0.0
524.4795,  0.0
524.4796,  0.0
524.4797,  0.0
524.4798,  0.0
524.4799,  0.0
524.489,  0.0
524.4891,  0.0
524.4892,  0.0
524.4893,  0.0
524.4894,  0.0
524.4895,  0.0
524.4896,  0.0
524.4897,  0.0
524.4898,  0.0
524.4899,  0.0
524.499,  0.0
524.4991,  0.0
524.4992,  0.0
524.4993,  0.0
524.4994,  0.0
524.4995,  0.0
524.4996,  0.0
524.4997,  0.0
524.4998,  0.0
524.4999,  0.0
524.509,  0.0
524.5091,  0.0
524.5092,  0.0
524.5093,  0.0
524.5094,  0.0
524.5095,  0.0
524.5096,  0.0
524.5097,  0.0
524.5098,  0.0
524.5099,  0.0
524.519,  0.0
524.5191,  0.0
524.5192,  0.0
524.5193,  0.0
524.5194,  0.0
524.5195,  0.0
524.5196,  0.0
524.5197,  0.0
524.5198,  0.0
524.5199,  0.0
524.529,  0.0
524.5291,  0.0
524.5292,  0.0
524.5293,  0.0
524.5294,  0.0
524.5295,  0.0
524.5296,  0.0
524.5297,  0.0
524.5298,  0.0
524.5299,  0.0
524.539,  0.0
524.5391,  0.0
524.5392,  0.0
524.5393,  0.0
524.5394,  0.0
524.5395,  0.0
524.5396,  0.0
524.5397,  0.0
524.5398,  0.0
524.5399,  0.0
524.549,  0.0
524.5491,  0.0
524.5492,  0.0
524.5493,  0.0
524.5494,  0.0
524.5495,  0.0
524.5496,  0.0
524.5497,  0.0
524.5498,  0.0
524.5499,  0.0
524.559,  0.0
524.5591,  0.0
524.5592,  0.0
524.5593,  0.0
524.5594,  0.0
524.5595,  0.0
524.5596,  0.0
524.5597,  0.0
524.5598,  0.0
524.5599,  0.0
524.569,  0.0
524.5691,  0.0
524.5692,  0.0
524.5693,  0.0
524.5694,  0.0
524.5695,  0.0
524.5696,  0.0
524.5697,  0.0
524.5698,  0.0
524.5699,  0.0
524.579,  0.0
524.5791,  0.0
524.5792,  0.0
524.5793,  0.0
524.5794,  0.0
524.5795,  0.0
524.5796,  0.0
524.5797,  0.0
524.5798,  0.0
524.5799,  0.0
524.589,  0.0
524.5891,  0.0
524.5892,  0.0
524.5893,  0.0
524.5894,  0.0
524.5895,  0.0
524.5896,  0.0
524.5897,  0.0
524.5898,  0.0
524.5899,  0.0
524.599,  0.0
524.5991,  0.0
524.5992,  0.0
524.5993,  0.0
524.5994,  0.0
524.5995,  0.0
524.5996,  0.0
524.5997,  0.0
524.5998,  0.0
524.5999,  0.0
524.609,  0.0
524.6091,  0.0
524.6092,  0.0
524.6093,  0.0
524.6094,  0.0
524.6095,  0.0
524.6096,  0.0
524.6097,  0.0
524.6098,  0.0
524.6099,  0.0
524.619,  0.0
524.6191,  0.0
524.6192,  0.0
524.6193,  0.0
524.6194,  0.0
524.6195,  0.0
524.6196,  0.0
524.6197,  0.0
524.6198,  0.0
524.6199,  0.0
524.629,  0.0
524.6291,  0.0
524.6292,  0.0
524.6293,  0.0
524.6294,  0.0
524.6295,  0.0
524.6296,  0.0
524.6297,  0.0
524.6298,  0.0
524.6299,  0.0
524.639,  0.0
524.6391,  0.0
524.6392,  0.0
524.6393,  0.0
524.6394,  0.0
524.6395,  0.0
524.6396,  0.0
524.6397,  0.0
524.6398,  0.0
524.6399,  0.0
524.649,  0.0
524.6491,  0.0
524.6492,  0.0
524.6493,  0.0
524.6494,  0.0
524.6495,  0.0
524.6496,  0.0
524.6497,  0.0
524.6498,  0.0
524.6499,  0.0
524.659,  0.0
524.6591,  0.0
524.6592,  0.0
524.6593,  0.0
524.6594,  0.0
524.6595,  0.0
524.6596,  0.0
524.6597,  0.0
524.6598,  0.0
524.6599,  0.0
524.669,  0.0
524.6691,  0.0
524.6692,  0.0
524.6693,  0.0
524.6694,  0.0
524.6695,  0.0
524.6696,  0.0
524.6697,  0.0
524.6698,  0.0
524.6699,  0.0
524.679,  0.0
524.6791,  0.0
524.6792,  0.0
524.6793,  0.0
524.6794,  0.0
524.6795,  0.0
524.6796,  0.0
524.6797,  0.0
524.6798,  0.0
524.6799,  0.0
524.689,  0.0
524.6891,  0.0
524.6892,  0.0
524.6893,  0.0
524.6894,  0.0
524.6895,  0.0
524.6896,  0.0
524.6897,  0.0
524.6898,  0.0
524.6899,  0.0
524.699,  0.0
524.6991,  0.0
524.6992,  0.0
524.6993,  0.0
524.6994,  0.0
524.6995,  0.0
524.6996,  0.0
524.6997,  0.0
524.6998,  0.0
524.6999,  0.0
524.709,  0.0
524.7091,  0.0
524.7092,  0.0
524.7093,  0.0
524.7094,  0.0
524.7095,  0.0
524.7096,  0.0
524.7097,  0.0
524.7098,  0.0
524.7099,  0.0
524.719,  0.0
524.7191,  0.0
524.7192,  0.0
524.7193,  0.0
524.7194,  0.0
524.7195,  0.0
524.7196,  0.0
524.7197,  0.0
524.7198,  0.0
524.7199,  0.0
524.729,  0.0
524.7291,  0.0
524.7292,  0.0
524.7293,  0.0
524.7294,  0.0
524.7295,  0.0
524.7296,  0.0
524.7297,  0.0
524.7298,  0.0
524.7299,  0.0
524.739,  0.0
524.7391,  0.0
524.7392,  0.0
524.7393,  0.0
524.7394,  0.0
524.7395,  0.0
524.7396,  0.0
524.7397,  0.0
524.7398,  0.0
524.7399,  0.0
524.749,  0.0
524.7491,  0.0
524.7492,  0.0
524.7493,  0.0
524.7494,  0.0
524.7495,  0.0
524.7496,  0.0
524.7497,  0.0
524.7498,  0.0
524.7499,  0.0
524.759,  0.0
524.7591,  0.0
524.7592,  0.0
524.7593,  0.0
524.7594,  0.0
524.7595,  0.0
524.7596,  0.0
524.7597,  0.0
524.7598,  0.0
524.7599,  0.0
524.769,  0.0
524.7691,  0.0
524.7692,  0.0
524.7693,  0.0
524.7694,  0.0
524.7695,  0.0
524.7696,  0.0
524.7697,  0.0
524.7698,  0.0
524.7699,  0.0
524.779,  0.0
524.7791,  0.0
524.7792,  0.0
524.7793,  0.0
524.7794,  0.0
524.7795,  0.0
524.7796,  0.0
524.7797,  0.0
524.7798,  0.0
524.7799,  0.0
524.789,  0.0
524.7891,  0.0
524.7892,  0.0
524.7893,  0.0
524.7894,  0.0
524.7895,  0.0
524.7896,  0.0
524.7897,  0.0
524.7898,  0.0
524.7899,  0.0
524.799,  0.0
524.7991,  0.0
524.7992,  0.0
524.7993,  0.0
524.7994,  0.0
524.7995,  0.0
524.7996,  0.0
524.7997,  0.0
524.7998,  0.0
524.7999,  0.0
524.809,  0.0
524.8091,  0.0
524.8092,  0.0
524.8093,  0.0
524.8094,  0.0
524.8095,  0.0
524.8096,  0.0
524.8097,  0.0
524.8098,  0.0
524.8099,  0.0
524.819,  0.0
524.8191,  0.0
524.8192,  0.0
524.8193,  0.0
524.8194,  0.0
524.8195,  0.0
524.8196,  0.0
524.8197,  0.0
524.8198,  0.0
524.8199,  0.0
524.829,  0.0
524.8291,  0.0
524.8292,  0.0
524.8293,  0.0
524.8294,  0.0
524.8295,  0.0
524.8296,  0.0
524.8297,  0.0
524.8298,  0.0
524.8299,  0.0
524.839,  0.0
524.8391,  0.0
524.8392,  0.0
524.8393,  0.0
524.8394,  0.0
524.8395,  0.0
524.8396,  0.0
524.8397,  0.0
524.8398,  0.0
524.8399,  0.0
524.849,  0.0
524.8491,  0.0
524.8492,  0.0
524.8493,  0.0
524.8494,  0.0
524.8495,  0.0
524.8496,  0.0
524.8497,  0.0
524.8498,  0.0
524.8499,  0.0
524.859,  0.0
524.8591,  0.0
524.8592,  0.0
524.8593,  0.0
524.8594,  0.0
524.8595,  0.0
524.8596,  0.0
524.8597,  0.0
524.8598,  0.0
524.8599,  0.0
524.869,  0.0
524.8691,  0.0
524.8692,  0.0
524.8693,  0.0
524.8694,  0.0
524.8695,  0.0
524.8696,  0.0
524.8697,  0.0
524.8698,  0.0
524.8699,  0.0
524.879,  0.0
524.8791,  0.0
524.8792,  0.0
524.8793,  0.0
524.8794,  0.0
524.8795,  0.0
524.8796,  0.0
524.8797,  0.0
524.8798,  0.0
524.8799,  0.0
524.889,  0.0
524.8891,  0.0
524.8892,  0.0
524.8893,  0.0
524.8894,  0.0
524.8895,  0.0
524.8896,  0.0
524.8897,  0.0
524.8898,  0.0
524.8899,  0.0
524.899,  0.0
524.8991,  0.0
524.8992,  0.0
524.8993,  0.0
524.8994,  0.0
524.8995,  0.0
524.8996,  0.0
524.8997,  0.0
524.8998,  0.0
524.8999,  0.0
524.909,  0.0
524.9091,  0.0
524.9092,  0.0
524.9093,  0.0
524.9094,  0.0
524.9095,  0.0
524.9096,  0.0
524.9097,  0.0
524.9098,  0.0
524.9099,  0.0
524.919,  0.0
524.9191,  0.0
524.9192,  0.0
524.9193,  0.0
524.9194,  0.0
524.9195,  0.0
524.9196,  0.0
524.9197,  0.0
524.9198,  0.0
524.9199,  0.0
524.929,  0.0
524.9291,  0.0
524.9292,  0.0
524.9293,  0.0
524.9294,  0.0
524.9295,  0.0
524.9296,  0.0
524.9297,  0.0
524.9298,  0.0
524.9299,  0.0
524.939,  0.0
524.9391,  0.0
524.9392,  0.0
524.9393,  0.0
524.9394,  0.0
524.9395,  0.0
524.9396,  0.0
524.9397,  0.0
524.9398,  0.0
524.9399,  0.0
524.949,  0.0
524.9491,  0.0
524.9492,  0.0
524.9493,  0.0
524.9494,  0.0
524.9495,  0.0
524.9496,  0.0
524.9497,  0.0
524.9498,  0.0
524.9499,  0.0
524.959,  0.0
524.9591,  0.0
524.9592,  0.0
524.9593,  0.0
524.9594,  0.0
524.9595,  0.0
524.9596,  0.0
524.9597,  0.0
524.9598,  0.0
524.9599,  0.0
524.969,  0.0
524.9691,  0.0
524.9692,  0.0
524.9693,  0.0
524.9694,  0.0
524.9695,  0.0
524.9696,  0.0
524.9697,  0.0
524.9698,  0.0
524.9699,  0.0
524.979,  0.0
524.9791,  0.0
524.9792,  0.0
524.9793,  0.0
524.9794,  0.0
524.9795,  0.0
524.9796,  0.0
524.9797,  0.0
524.9798,  0.0
524.9799,  0.0
524.989,  0.0
524.9891,  0.0
524.9892,  0.0
524.9893,  0.0
524.9894,  0.0
524.9895,  0.0
524.9896,  0.0
524.9897,  0.0
524.9898,  0.0
524.9899,  0.0
524.999,  0.0
524.9991,  0.0
524.9992,  0.0
524.9993,  0.0
524.9994,  0.0
524.9995,  0.0
524.9996,  0.0
524.9997,  0.0
524.9998,  0.0
524.9999,  0.0
525.009,  0.0
525.0091,  0.0
525.0092,  0.0
525.0093,  0.0
525.0094,  0.0
525.0095,  0.0
525.0096,  0.0
525.0097,  0.0
525.0098,  0.0
525.0099,  0.0
525.019,  0.0
525.0191,  0.0
525.0192,  0.0
525.0193,  0.0
525.0194,  0.0
525.0195,  0.0
525.0196,  0.0
525.0197,  0.0
525.0198,  0.0
525.0199,  0.0
525.029,  0.0
525.0291,  0.0
525.0292,  0.0
525.0293,  0.0
525.0294,  0.0
525.0295,  0.0
525.0296,  0.0
525.0297,  0.0
525.0298,  0.0
525.0299,  0.0
525.039,  0.0
525.0391,  0.0
525.0392,  0.0
525.0393,  0.0
525.0394,  0.0
525.0395,  0.0
525.0396,  0.0
525.0397,  0.0
525.0398,  0.0
525.0399,  0.0
525.049,  0.0
525.0491,  0.0
525.0492,  0.0
525.0493,  0.0
525.0494,  0.0
525.0495,  0.0
525.0496,  0.0
525.0497,  0.0
525.0498,  0.0
525.0499,  0.0
525.059,  0.0
525.0591,  0.0
525.0592,  0.0
525.0593,  0.0
525.0594,  0.0
525.0595,  0.0
525.0596,  0.0
525.0597,  0.0
525.0598,  0.0
525.0599,  0.0
525.069,  0.0
525.0691,  0.0
525.0692,  0.0
525.0693,  0.0
525.0694,  0.0
525.0695,  0.0
525.0696,  0.0
525.0697,  0.0
525.0698,  0.0
525.0699,  0.0
525.079,  0.0
525.0791,  0.0
525.0792,  0.0
525.0793,  0.0
525.0794,  0.0
525.0795,  0.0
525.0796,  0.0
525.0797,  0.0
525.0798,  0.0
525.0799,  0.0
525.089,  0.0
525.0891,  0.0
525.0892,  0.0
525.0893,  0.0
525.0894,  0.0
525.0895,  0.0
525.0896,  0.0
525.0897,  0.0
525.0898,  0.0
525.0899,  0.0
525.099,  0.0
525.0991,  0.0
525.0992,  0.0
525.0993,  0.0
525.0994,  0.0
525.0995,  0.0
525.0996,  0.0
525.0997,  0.0
525.0998,  0.0
525.0999,  0.0
525.109,  0.0
525.1091,  0.0
525.1092,  0.0
525.1093,  0.0
525.1094,  0.0
525.1095,  0.0
525.1096,  0.0
525.1097,  0.0
525.1098,  0.0
525.1099,  0.0
525.119,  0.0
525.1191,  0.0
525.1192,  0.0
525.1193,  0.0
525.1194,  0.0
525.1195,  0.0
525.1196,  0.0
525.1197,  0.0
525.1198,  0.0
525.1199,  0.0
525.129,  0.0
525.1291,  0.0
525.1292,  0.0
525.1293,  0.0
525.1294,  0.0
525.1295,  0.0
525.1296,  0.0
525.1297,  0.0
525.1298,  0.0
525.1299,  0.0
525.139,  0.0
525.1391,  0.0
525.1392,  0.0
525.1393,  0.0
525.1394,  0.0
525.1395,  0.0
525.1396,  0.0
525.1397,  0.0
525.1398,  0.0
525.1399,  0.0
525.149,  0.0
525.1491,  0.0
525.1492,  0.0
525.1493,  0.0
525.1494,  0.0
525.1495,  0.0
525.1496,  0.0
525.1497,  0.0
525.1498,  0.0
525.1499,  0.0
525.159,  0.0
525.1591,  0.0
525.1592,  0.0
525.1593,  0.0
525.1594,  0.0
525.1595,  0.0
525.1596,  0.0
525.1597,  0.0
525.1598,  0.0
525.1599,  0.0
525.169,  0.0
525.1691,  0.0
525.1692,  0.0
525.1693,  0.0
525.1694,  0.0
525.1695,  0.0
525.1696,  0.0
525.1697,  0.0
525.1698,  0.0
525.1699,  0.0
525.179,  0.0
525.1791,  0.0
525.1792,  0.0
525.1793,  0.0
525.1794,  0.0
525.1795,  0.0
525.1796,  0.0
525.1797,  0.0
525.1798,  0.0
525.1799,  0.0
525.189,  0.0
525.1891,  0.0
525.1892,  0.0
525.1893,  0.0
525.1894,  0.0
525.1895,  0.0
525.1896,  0.0
525.1897,  0.0
525.1898,  0.0
525.1899,  0.0
525.199,  0.0
525.1991,  0.0
525.1992,  0.0
525.1993,  0.0
525.1994,  0.0
525.1995,  0.0
525.1996,  0.0
525.1997,  0.0
525.1998,  0.0
525.1999,  0.0
525.209,  0.0
525.2091,  0.0
525.2092,  0.0
525.2093,  0.0
525.2094,  0.0
525.2095,  0.0
525.2096,  0.0
525.2097,  0.0
525.2098,  0.0
525.2099,  0.0
525.219,  0.0
525.2191,  0.0
525.2192,  0.0
525.2193,  0.0
525.2194,  0.0
525.2195,  0.0
525.2196,  0.0
525.2197,  0.0
525.2198,  0.0
525.2199,  0.0
525.229,  0.0
525.2291,  0.0
525.2292,  0.0
525.2293,  0.0
525.2294,  0.0
525.2295,  0.0
525.2296,  0.0
525.2297,  0.0
525.2298,  0.0
525.2299,  0.0
525.239,  0.0
525.2391,  0.0
525.2392,  0.0
525.2393,  0.0
525.2394,  0.0
525.2395,  0.0
525.2396,  0.0
525.2397,  0.0
525.2398,  0.0
525.2399,  0.0
525.249,  0.0
525.2491,  0.0
525.2492,  0.0
525.2493,  0.0
525.2494,  0.0
525.2495,  0.0
525.2496,  0.0
525.2497,  0.0
525.2498,  0.0
525.2499,  0.0
525.259,  0.0
525.2591,  0.0
525.2592,  0.0
525.2593,  0.0
525.2594,  0.0
525.2595,  0.0
525.2596,  0.0
525.2597,  0.0
525.2598,  0.0
525.2599,  0.0
525.269,  0.0
525.2691,  0.0
525.2692,  0.0
525.2693,  0.0
525.2694,  0.0
525.2695,  0.0
525.2696,  0.0
525.2697,  0.0
525.2698,  0.0
525.2699,  0.0
525.279,  0.0
525.2791,  0.0
525.2792,  0.0
525.2793,  0.0
525.2794,  0.0
525.2795,  0.0
525.2796,  0.0
525.2797,  0.0
525.2798,  0.0
525.2799,  0.0
525.289,  0.0
525.2891,  0.0
525.2892,  0.0
525.2893,  0.0
525.2894,  0.0
525.2895,  0.0
525.2896,  0.0
525.2897,  0.0
525.2898,  0.0
525.2899,  0.0
525.299,  0.0
525.2991,  0.0
525.2992,  0.0
525.2993,  0.0
525.2994,  0.0
525.2995,  0.0
525.2996,  0.0
525.2997,  0.0
525.2998,  0.0
525.2999,  0.0
525.309,  0.0
525.3091,  0.0
525.3092,  0.0
525.3093,  0.0
525.3094,  0.0
525.3095,  0.0
525.3096,  0.0
525.3097,  0.0
525.3098,  0.0
525.3099,  0.0
525.319,  0.0
525.3191,  0.0
525.3192,  0.0
525.3193,  0.0
525.3194,  0.0
525.3195,  0.0
525.3196,  0.0
525.3197,  0.0
525.3198,  0.0
525.3199,  0.0
525.329,  0.0
525.3291,  0.0
525.3292,  0.0
525.3293,  0.0
525.3294,  0.0
525.3295,  0.0
525.3296,  0.0
525.3297,  0.0
525.3298,  0.0
525.3299,  0.0
525.339,  0.0
525.3391,  0.0
525.3392,  0.0
525.3393,  0.0
525.3394,  0.0
525.3395,  0.0
525.3396,  0.0
525.3397,  0.0
525.3398,  0.0
525.3399,  0.0
525.349,  0.0
525.3491,  0.0
525.3492,  0.0
525.3493,  0.0
525.3494,  0.0
525.3495,  0.0
525.3496,  0.0
525.3497,  0.0
525.3498,  0.0
525.3499,  0.0
525.359,  0.0
525.3591,  0.0
525.3592,  0.0
525.3593,  0.0
525.3594,  0.0
525.3595,  0.0
525.3596,  0.0
525.3597,  0.0
525.3598,  0.0
525.3599,  0.0
525.369,  0.0
525.3691,  0.0
525.3692,  0.0
525.3693,  0.0
525.3694,  0.0
525.3695,  0.0
525.3696,  0.0
525.3697,  0.0
525.3698,  0.0
525.3699,  0.0
525.379,  0.0
525.3791,  0.0
525.3792,  0.0
525.3793,  0.0
525.3794,  0.0
525.3795,  0.0
525.3796,  0.0
525.3797,  0.0
525.3798,  0.0
525.3799,  0.0
525.389,  0.0
525.3891,  0.0
525.3892,  0.0
525.3893,  0.0
525.3894,  0.0
525.3895,  0.0
525.3896,  0.0
525.3897,  0.0
525.3898,  0.0
525.3899,  0.0
525.399,  0.0
525.3991,  0.0
